city,ticker,floor_strike,target_date,end_period_ts,open_dollars,high_dollars,low_dollars,close_dollars,yes_bid_close,yes_ask_close,volume,fetched_at_utc
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788000240,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788000300,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788000480,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788000540,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788000600,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788000780,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788000840,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788000900,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788001080,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788001200,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788001440,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788001620,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788001680,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788002400,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788002460,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788003240,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788003300,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788003420,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788003480,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788003600,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788003780,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788003900,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788003960,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004020,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004080,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004140,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004200,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004260,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004380,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004440,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004500,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004560,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004680,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004740,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004800,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004860,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788004980,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788005460,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788005640,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788006480,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788006660,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788006780,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788006840,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788006900,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788006960,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788007020,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788007080,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788007440,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788007860,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788007920,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788008220,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788008280,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788008340,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788008400,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788008580,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788008640,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788008700,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788008760,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788009480,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788009540,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788009600,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788009660,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788009720,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788009780,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788009840,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788009900,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788010080,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788010140,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788010200,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788010260,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788010320,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788010380,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788010440,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788010500,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788010680,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788010800,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788010860,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011100,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011160,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011220,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011280,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011400,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011460,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011520,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011580,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011640,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011700,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011760,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011820,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011880,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788011940,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012000,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012060,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012120,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012180,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012240,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012300,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012360,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012420,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012540,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012660,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012720,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012780,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012840,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012900,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788012960,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788013020,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788013080,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788013140,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788013260,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788013320,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788013380,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788013440,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788013920,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788013980,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788014040,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788014100,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788014160,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788014220,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B66.5,66.0,2026-08-30,1788014460,,,,,,,,2026-08-29T14:43:37.904024+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788014640,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788014700,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788014760,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788015120,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788015420,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788015480,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788015540,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788015600,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788015840,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788015900,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788015960,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788016020,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788016080,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788016140,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788016620,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788017940,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788018000,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788018600,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788018720,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788018900,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788019020,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788019440,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788019920,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788020040,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788021000,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788021060,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788021120,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788021180,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788022080,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788022320,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788022920,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788022980,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788023040,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788023100,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788023160,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788023220,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788023400,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788023460,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788023520,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788024300,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788024360,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788024420,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788024600,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788024720,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788024780,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788024840,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788025920,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788026040,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788026220,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788026340,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788026400,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788026640,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788027360,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788027420,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788027540,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788027600,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788027660,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788027720,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788027900,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788027960,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788028020,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788028080,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788028140,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788028260,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788028500,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788028560,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B72.5,72.0,2026-08-30,1788028620,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788014640,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788014700,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788014760,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788014820,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788014880,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788014940,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788015000,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788015060,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788015120,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788015240,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788015360,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788015420,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788015480,,,,,,,,2026-08-29T18:41:47.904112+00:00
seattle,KXHIGHTSEA-26AUG29-B70.5,70.0,2026-08-30,1788015540,,,,,,,,2026-08-29T18:41:47.904112+00:00
