city,condition_id,token_id,floor_strike,target_date,timestamp_utc,price,fetched_at_utc
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:16:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:17:08+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:18:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:19:08+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:20:09+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:21:08+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:22:08+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:23:12+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:24:25+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:25:14+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:26:09+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:27:08+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:28:09+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:29:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:30:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:31:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:32:09+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:33:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:34:12+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:35:12+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:36:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:37:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:38:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:39:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:40:12+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:41:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:42:09+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:43:12+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:44:12+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:45:17+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:46:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:47:22+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:48:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:49:12+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:50:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:51:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:52:12+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:53:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:54:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:55:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:56:13+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:57:08+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:58:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0xa48e29008fdec3e3f46c240574ea852f1b262e51e0df53534c8f9230c59e9bab,67397803021008647162969747628320219190761122647617274680668299397003949890581,94.0,2026-08-09,2026-08-08T14:58:11+00:00,0.195,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:08:24+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:09:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:10:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:11:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:12:08+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:13:07+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:14:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:15:15+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:16:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:17:07+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:18:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:19:07+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:20:08+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:21:07+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:22:08+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:23:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:24:25+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:25:12+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:26:08+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:27:07+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:28:08+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:29:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:30:09+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:31:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:32:08+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:33:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:34:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:35:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:36:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:37:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:38:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:39:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:40:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:41:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:42:08+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:43:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:44:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:45:13+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:46:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:47:22+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:48:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:49:11+00:00,0.405,2026-08-08T14:58:25.655414+00:00
atlanta,0x5c9d993bfab46d4cb443660a9965bbfc3833a20ca7a0f7fbefc5ac2b980dcc6c,46668089235358410365736102117754586933381080817725787087336840053841759875846,92.0,2026-08-09,2026-08-08T14:50:10+00:00,0.405,2026-08-08T14:58:25.655414+00:00
